DateTime,Inflow_cfs,Release_cfs,Storage_acft
2013-02-09 23:00:00,3300,1600,2541158.0
2013-02-10 00:00:00,3300,1600,2541299.0
2013-02-10 23:00:00,2800,1600,2542663.0
2013-02-11 00:00:00,2800,1600,2542780.0
2013-02-11 23:00:00,2500,1600,2544658.0
2013-02-12 00:00:00,2500,1600,2544740.0
2013-02-12 23:00:00,2700,1600,2547490.0
2013-02-13 00:00:00,2700,1600,2547610.0
2013-02-13 23:00:00,2900,1600,2550092.0
2013-02-14 00:00:00,2900,1600,2549640.0
2013-02-14 23:00:00,3100,1600,2552015.0
2013-02-15 00:00:00,3100,1600,2552156.0
2013-02-15 23:00:00,2800,1600,2554694.0
2013-02-16 00:00:00,2800,1600,2554412.0
2013-02-16 23:00:00,2800,1600,2556668.0
2013-02-17 00:00:00,2800,1600,2556809.0
2013-02-17 23:00:00,3100,1600,2559770.0
2013-02-18 00:00:00,3100,1600,2559770.0
2013-02-18 23:00:00,3000,1600,2562590.0
2013-02-19 00:00:00,3000,1600,2562449.0
2013-02-19 23:00:00,2700,1600,2564564.0
2013-02-20 00:00:00,2700,1600,2564705.0
2013-02-20 23:00:00,2900,1700,2566820.0
2013-02-21 00:00:00,2900,1700,2566961.0
2013-02-21 23:00:00,2400,1700,2568794.0
2013-02-22 00:00:00,2400,1700,2568512.0
2013-02-22 23:00:00,3000,1600,2571332.0
2013-02-23 00:00:00,3000,1600,2571332.0
2013-02-23 23:00:00,2700,1600,2573588.0
2013-02-24 00:00:00,2700,1600,2573447.0
2013-02-24 23:00:00,2700,1600,2575280.0
2013-02-25 00:00:00,2700,1600,2575562.0
2013-02-25 23:00:00,2300,1600,2576972.0
2013-02-26 00:00:00,2300,1600,2576972.0
2013-02-26 23:00:00,2600,1600,2578952.0
2013-02-27 00:00:00,2600,1600,2578952.0
2013-02-27 23:00:00,2300,1600,2580230.0
2013-02-28 00:00:00,2300,1600,2580230.0
2013-02-28 23:00:00,2700,1600,2582218.0
2013-03-01 00:00:00,2700,1600,2582360.0
2013-03-01 23:00:00,3200,1600,2585200.0
2013-03-02 00:00:00,3200,1600,2585484.0
2013-03-02 23:00:00,3500,1600,2588892.0
2013-03-03 00:00:00,3500,1600,2589176.0
2013-03-03 23:00:00,5100,1600,2595402.0
2013-03-04 00:00:00,5100,1600,2595966.0
2013-03-04 23:00:00,4400,1600,2601324.0
2013-03-05 00:00:00,4400,1600,2601465.0
2013-03-05 23:00:00,3800,1600,2605836.0
2013-03-06 00:00:00,3800,1600,2605836.0
2013-03-06 23:00:00,4200,1600,2610771.0
2013-03-07 00:00:00,4200,1600,2611476.0
2013-03-07 23:00:00,4100,1600,2616411.0
2013-03-08 00:00:00,4100,1600,2616270.0
2013-03-08 23:00:00,4300,1600,2621064.0
2013-03-09 00:00:00,4300,1600,2621487.0
2013-03-09 23:00:00,3800,1600,2625576.0
2013-03-10 00:00:00,3800,1600,2625858.0
2013-03-10 23:00:00,3400,1600,2629242.0
2013-03-11 23:00:00,4000,1600,2633895.0
2013-03-12 23:00:00,4100,1600,2638830.0
2013-03-13 23:00:00,4600,1600,2644752.0
2013-03-14 23:00:00,5500,1600,2652470.0
2013-03-15 23:00:00,6800,1600,2662910.0
2013-03-16 23:00:00,8300,1600,2676194.0
2013-03-17 23:00:00,7600,1600,2688385.0
2013-03-18 23:00:00,6600,1600,2698390.0
2013-03-19 23:00:00,6400,1600,2707822.0
2013-03-20 23:00:00,6600,1600,2717750.0
2013-03-21 23:00:00,7900,1600,2730100.0
2013-03-22 23:00:00,6800,1600,2740395.0
2013-03-23 23:00:00,6000,1600,2749095.0
2013-03-24 23:00:00,5400,1600,2756635.0
2013-03-25 23:00:00,4900,1600,2763160.0
2013-03-26 23:00:00,4900,1600,2769572.0
2013-03-27 23:00:00,4700,1600,2775704.0
2013-03-28 23:00:00,5300,1600,2782980.0
2013-03-29 23:00:00,6000,1600,2791535.0
2013-03-30 23:00:00,7000,1600,2802568.0
2013-03-31 23:00:00,7800,3200,2812036.0
2013-04-01 23:00:00,8900,8400,2813100.0
2013-04-02 23:00:00,9900,9900,2813100.0
2013-04-03 23:00:00,12100,9900,2817508.0
2013-04-04 23:00:00,11000,9900,2819636.0
2013-04-05 23:00:00,14600,10000,2829090.0
2013-04-06 23:00:00,18100,9900,2845576.0
2013-04-07 23:00:00,17600,9900,2860967.0
2013-04-08 23:00:00,15700,9900,2872595.0
2013-04-09 23:00:00,12500,9900,2877644.0
2013-04-10 23:00:00,11900,9900,2881622.0
2013-04-11 23:00:00,11900,9900,2885600.0
2013-04-12 23:00:00,11300,9900,2888336.0
2013-04-13 23:00:00,11400,9900,2891376.0
2013-04-14 23:00:00,10400,9900,2892440.0
2013-04-15 23:00:00,9600,9900,2891832.0
2013-04-16 23:00:00,8500,9900,2889096.0
2013-04-17 23:00:00,7700,9900,2884835.0
2013-04-18 23:00:00,7400,9900,2879633.0
2013-04-19 23:00:00,8000,9900,2875961.0
2013-04-20 23:00:00,9400,9900,2874890.0
2013-04-21 23:00:00,9400,9900,2873819.0
2013-04-22 23:00:00,8400,9900,2870912.0
2013-04-23 23:00:00,8000,9900,2867240.0
2013-04-24 23:00:00,7600,9900,2862650.0
2013-04-25 23:00:00,7800,9900,2858519.0
2013-04-26 23:00:00,8500,9900,2855612.0
2013-04-27 23:00:00,9700,9900,2855153.0
2013-04-28 23:00:00,10900,9900,2857142.0
2013-04-29 23:00:00,14300,9800,2866169.0
2013-04-30 23:00:00,11800,9900,2870147.0
2013-05-01 23:00:00,10500,9800,2871371.0
2013-05-02 23:00:00,9700,9900,2871065.0
2013-05-03 23:00:00,9500,9900,2870300.0
2013-05-04 23:00:00,9700,9900,2869994.0
2013-05-05 23:00:00,10100,9900,2870453.0
2013-05-06 23:00:00,11600,9900,2873819.0
2013-05-07 23:00:00,14500,9900,2882999.0
2013-05-08 23:00:00,16900,7600,2901259.0
2013-05-09 23:00:00,19500,7600,2924460.0
2013-05-10 23:00:00,21500,7400,2951979.0
2013-05-11 23:00:00,22600,5500,2986698.0
2013-05-12 23:00:00,23100,5500,3021580.0
2013-05-13 23:00:00,27500,5400,3065916.0
2013-05-14 23:00:00,26900,5500,3107481.0
2013-05-15 23:00:00,21700,5400,3140494.0
2013-05-16 23:00:00,18300,5400,3166717.0
2013-05-17 23:00:00,16500,5400,3188570.0
2013-05-18 23:00:00,15600,5400,3208754.0
2013-05-19 23:00:00,14200,5400,3226083.0
2013-05-20 23:00:00,13200,5400,3241366.0
2013-05-21 23:00:00,13500,5400,3257150.0
2013-05-22 23:00:00,14100,3900,3276936.0
2013-05-23 23:00:00,12700,3900,3294485.0
2013-05-24 23:00:00,11700,3900,3310395.0
2013-05-25 23:00:00,11200,3900,3325168.0
2013-05-26 23:00:00,10300,3900,3338048.0
2013-05-27 23:00:00,10300,3900,3350995.0
2013-05-28 23:00:00,10700,3900,3364685.0
2013-05-29 23:00:00,11000,3900,3378745.0
2013-05-30 23:00:00,11100,7400,3386145.0
2013-05-31 23:00:00,10400,7400,3392065.0
2013-06-01 23:00:00,10400,7500,3397800.0
2013-06-02 23:00:00,10000,3000,3411675.0
2013-06-03 23:00:00,9000,3000,3423456.0
2013-06-04 23:00:00,9900,3000,3436920.0
2013-06-05 23:00:00,9600,4500,3446910.0
2013-06-06 23:00:00,10100,4500,3457640.0
2013-06-07 23:00:00,9900,8000,3461340.0
2013-06-08 23:00:00,10300,9500,3463005.0
2013-06-09 23:00:00,9200,9400,3462635.0
2013-06-10 23:00:00,8800,9500,3461340.0
2013-06-11 23:00:00,8100,7900,3461710.0
2013-06-12 23:00:00,8000,7000,3463375.0
2013-06-13 23:00:00,7500,6500,3465225.0
2013-06-14 23:00:00,6800,6200,3466335.0
2013-06-15 23:00:00,6100,5300,3468370.0
2013-06-16 23:00:00,5300,5300,3469665.0
2013-06-17 23:00:00,6100,6100,3468740.0
2013-06-18 23:00:00,5600,6900,3466150.0
2013-06-19 23:00:00,7200,7400,3465040.0
2013-06-20 23:00:00,10100,9600,3465965.0
2013-06-21 23:00:00,7100,8300,3463745.0
2013-06-22 23:00:00,6400,5300,3465965.0
2013-06-23 23:00:00,5300,5300,3465965.0
2013-06-24 23:00:00,5700,5300,3466705.0
2013-06-25 23:00:00,6500,5800,3468185.0
2013-06-26 23:00:00,6800,6900,3467815.0
2013-06-27 23:00:00,5400,5300,3468555.0
2013-06-28 23:00:00,5300,5300,3468555.0
2013-06-29 23:00:00,4700,5300,3466705.0
2013-06-30 23:00:00,4500,7400,3461155.0
2013-07-01 23:00:00,3600,10900,3447095.0
2013-07-02 23:00:00,3000,12900,3427872.0
2013-07-03 23:00:00,2800,13000,3407975.0
2013-07-04 23:00:00,2600,12900,3387625.0
2013-07-05 23:00:00,2400,11200,3370050.0
2013-07-06 23:00:00,2200,9600,3355435.0
2013-07-07 23:00:00,2200,9500,3340635.0
2013-07-08 23:00:00,2000,9600,3325352.0
2013-07-09 23:00:00,2100,9600,3310395.0
2013-07-10 23:00:00,1500,10900,3291340.0
2013-07-11 23:00:00,1700,12600,3269744.0
2013-07-12 23:00:00,1100,10900,3251095.0
2013-07-13 23:00:00,2000,9600,3236146.0
2013-07-14 23:00:00,900,10000,3218471.0
2013-07-15 23:00:00,1500,12100,3197618.0
2013-07-16 23:00:00,1000,9700,3182132.0
2013-07-17 23:00:00,900,9700,3164814.0
2013-07-18 23:00:00,1600,9600,3148302.0
2013-07-19 23:00:00,1000,9700,3130806.0
2013-07-20 23:00:00,600,9700,3112210.0
2013-07-21 23:00:00,1200,10900,3093463.0
2013-07-22 23:00:00,1600,11800,3073740.0
2013-07-23 23:00:00,1100,11100,3054343.0
2013-07-24 23:00:00,1100,11100,3034620.0
2013-07-25 23:00:00,1000,10300,3016201.0
2013-07-26 23:00:00,1000,9900,2998434.0
2013-07-27 23:00:00,1000,9800,2978222.0
2013-07-28 23:00:00,1300,9800,2960455.0
2013-07-29 23:00:00,1800,9800,2944152.0
2013-07-30 23:00:00,900,9900,2926892.0
2013-07-31 23:00:00,900,9900,2909521.0
2013-08-01 23:00:00,800,9800,2892592.0
2013-08-02 23:00:00,1900,9900,2876879.0
2013-08-03 23:00:00,1500,9900,2860202.0
2013-08-04 23:00:00,1200,9900,2842840.0
2013-08-05 23:00:00,1100,9900,2824959.0
2013-08-06 23:00:00,1200,9900,2807158.0
2013-08-07 23:00:00,1300,10000,2789650.0
2013-08-08 23:00:00,1000,10000,2772054.0
2013-08-09 23:00:00,1000,10000,2754315.0
2013-08-10 23:00:00,700,10000,2736045.0
2013-08-11 23:00:00,1200,10100,2718480.0
2013-08-12 23:00:00,600,10100,2699695.0
2013-08-13 23:00:00,1400,8000,2686355.0
2013-08-14 23:00:00,800,8100,2671814.0
2013-08-15 23:00:00,900,8100,2657400.0
2013-08-16 23:00:00,700,8100,2642637.0
2013-08-17 23:00:00,1200,8100,2629101.0
2013-08-18 23:00:00,800,8200,2614578.0
2013-08-19 23:00:00,700,8100,2599914.0
2013-08-20 23:00:00,800,8100,2585484.0
2013-08-21 23:00:00,800,8100,2570909.0
2013-08-22 23:00:00,200,7400,2556527.0
2013-08-23 23:00:00,1100,7400,2543978.0
2013-08-24 23:00:00,500,8600,2527763.0
2013-08-25 23:00:00,300,8600,2511125.0
2013-08-26 23:00:00,1500,8600,2497188.0
2013-08-27 23:00:00,900,7500,2484173.0
2013-08-28 23:00:00,500,7500,2470336.0
2013-08-29 23:00:00,300,7500,2456225.0
2013-08-30 23:00:00,1000,7500,2443347.0
2013-08-31 23:00:00,400,7500,2429308.0
2013-09-01 23:00:00,300,7500,2415088.0
2013-09-02 23:00:00,600,7600,2401114.0
2013-09-03 23:00:00,1100,7600,2388099.0
2013-09-04 23:00:00,400,7600,2373714.0
2013-09-05 23:00:00,900,7600,2360459.0
2013-09-06 23:00:00,600,7600,2346840.0
2013-09-07 23:00:00,900,7600,2333560.0
2013-09-08 23:00:00,600,7500,2319994.0
2013-09-09 23:00:00,600,5900,2309416.0
2013-09-10 23:00:00,900,5900,2299479.0
2013-09-11 23:00:00,600,6000,2288839.0
2013-09-12 23:00:00,400,4800,2280061.0
2013-09-13 23:00:00,400,4800,2271416.0
2013-09-14 23:00:00,700,4800,2263180.0
2013-09-15 23:00:00,500,4800,2254600.0
2013-09-16 23:00:00,700,2700,2250635.0
2013-09-17 23:00:00,700,2400,2247044.0
2013-09-18 23:00:00,1800,2400,2245847.0
2013-09-19 23:00:00,1400,2400,2243852.0
2013-09-20 23:00:00,800,2400,2240793.0
2013-09-21 23:00:00,800,2200,2237748.0
2013-09-22 23:00:00,800,1600,2236236.0
2013-09-23 23:00:00,1300,1600,2235732.0
2013-09-24 23:00:00,1400,1600,2235480.0
2013-09-25 23:00:00,1900,1600,2236110.0
2013-09-26 23:00:00,1700,1600,2236362.0
2013-09-27 23:00:00,1300,1600,2235858.0
2013-09-28 23:00:00,2000,1600,2236614.0
2013-09-29 23:00:00,3100,1600,2239596.0
2013-09-30 23:00:00,4500,1600,2245448.0
2013-10-01 23:00:00,3000,1600,2248241.0
2013-10-02 23:00:00,2100,1600,2249305.0
2013-10-03 23:00:00,1800,1600,2249837.0
2013-10-04 23:00:00,1600,1600,2249837.0
2013-10-05 23:00:00,1400,1600,2249571.0
2013-10-06 23:00:00,1400,1600,2249172.0
2013-10-07 23:00:00,1500,1600,2248906.0
2013-10-08 23:00:00,1000,1600,2247975.0
2013-10-09 23:00:00,1600,1600,2248108.0
2013-10-10 23:00:00,1100,1600,2247044.0
2013-10-11 23:00:00,1400,1600,2246645.0
2013-10-12 23:00:00,1200,1600,2245847.0
2013-10-13 23:00:00,1300,1600,2245182.0
2013-10-14 23:00:00,1100,1600,2244251.0
2013-10-15 23:00:00,1000,1600,2243187.0
2013-10-16 23:00:00,1100,1600,2241990.0
2013-10-17 23:00:00,1100,1600,2241059.0
2013-10-18 23:00:00,1000,1600,2239995.0
2013-10-19 23:00:00,900,1600,2238665.0
2013-10-20 23:00:00,1100,1600,2237748.0
2013-10-21 23:00:00,1100,1600,2236866.0
2013-10-22 23:00:00,1000,1600,2235732.0
2013-10-23 23:00:00,1100,1600,2234724.0
2013-10-24 23:00:00,700,2700,2230944.0
2013-10-25 23:00:00,1100,1600,2229936.0
2013-10-26 23:00:00,800,1600,2228424.0
2013-10-27 23:00:00,900,1600,2227164.0
2013-10-28 23:00:00,900,1600,2225778.0
2013-10-29 23:00:00,900,1700,2224384.0
2013-10-30 23:00:00,800,1700,2222733.0
2013-10-31 23:00:00,1000,1700,2221336.0
2013-11-01 23:00:00,1200,1700,2220447.0
2013-11-02 23:00:00,900,1700,2218923.0
2013-11-03 23:00:00,1600,1700,2218796.0
2013-11-04 00:00:00,1600,1700,2218796.0
2013-11-04 23:00:00,1900,1700,2219177.0
2013-11-05 00:00:00,1900,1700,2219177.0
2013-11-05 23:00:00,1400,1700,2218542.0
2013-11-06 00:00:00,1400,1700,2218542.0
2013-11-06 23:00:00,1400,1700,2217907.0
2013-11-07 00:00:00,1400,1700,2217907.0
2013-11-07 23:00:00,2000,1700,2218542.0
2013-11-08 00:00:00,2000,1700,2218542.0
2013-11-08 23:00:00,4500,1700,2223876.0
2013-11-09 00:00:00,4500,1700,2224003.0
2013-11-09 23:00:00,2700,1700,2225904.0
2013-11-10 00:00:00,2700,1700,2226030.0
2013-11-10 23:00:00,1700,1700,2226156.0
2013-11-11 00:00:00,1700,1700,2226156.0
2013-11-11 23:00:00,2200,1700,2227164.0
2013-11-12 00:00:00,2200,1700,2227164.0
2013-11-12 23:00:00,2200,1700,2228172.0
2013-11-13 00:00:00,2200,1700,2228172.0
2013-11-13 23:00:00,2100,1700,2229054.0
2013-11-14 00:00:00,2100,1700,2229054.0
2013-11-14 23:00:00,1700,1700,2229054.0
2013-11-15 00:00:00,1700,1700,2229054.0
2013-11-15 23:00:00,2100,1700,2229810.0
2013-11-16 00:00:00,2100,1700,2229810.0
2013-11-16 23:00:00,2600,1700,2231196.0
2013-11-17 00:00:00,2600,1700,2231574.0
2013-11-17 23:00:00,2300,1700,2232582.0
2013-11-18 00:00:00,2300,1700,2232708.0
2013-11-18 23:00:00,1900,1700,2232960.0
2013-11-19 00:00:00,1900,1700,2233086.0
2013-11-19 23:00:00,2700,1700,2234598.0
2013-11-20 00:00:00,2700,1700,2235102.0
2013-11-20 23:00:00,4500,1700,2240660.0
2013-11-21 00:00:00,4500,1700,2240660.0
2013-11-21 23:00:00,3000,1700,2243187.0
2013-11-22 00:00:00,3000,1700,2243320.0
2013-11-22 23:00:00,1900,1700,2243719.0
2013-11-23 00:00:00,1900,1700,2243719.0
2013-11-23 23:00:00,1600,1700,2243586.0
2013-11-24 00:00:00,1600,1700,2243586.0
2013-11-24 23:00:00,1500,1700,2243320.0
2013-11-25 00:00:00,1500,1700,2243320.0
2013-11-25 23:00:00,1700,1700,2243320.0
2013-11-26 00:00:00,1700,1700,2243320.0
2013-11-26 23:00:00,1700,1700,2243453.0
2013-11-27 00:00:00,1700,1700,2243453.0
2013-11-27 23:00:00,1700,1700,2243453.0
2013-11-28 00:00:00,1700,1700,2243453.0
2013-11-28 23:00:00,1500,1700,2243187.0
2013-11-29 00:00:00,1500,1700,2243187.0
2013-11-29 23:00:00,1500,1700,2242921.0
2013-11-30 00:00:00,1500,1700,2242921.0
2013-11-30 23:00:00,1600,1600,2243054.0
2013-12-01 00:00:00,1600,1600,2243054.0
2013-12-01 23:00:00,4800,1600,2249039.0
2013-12-02 00:00:00,4800,1600,2249571.0
2013-12-02 23:00:00,11900,1600,2269820.0
2013-12-03 00:00:00,11900,1600,2270219.0
2013-12-03 23:00:00,5800,1600,2278598.0
2013-12-04 00:00:00,5800,1600,2278598.0
2013-12-04 23:00:00,3700,1600,2282588.0
2013-12-05 00:00:00,3700,1600,2282854.0
2013-12-05 23:00:00,2300,1600,2284317.0
2013-12-06 00:00:00,2300,1600,2284317.0
2013-12-06 23:00:00,2400,1600,2286179.0
2013-12-07 00:00:00,2400,1600,2286046.0
2013-12-07 23:00:00,1300,1600,2285514.0
2013-12-08 00:00:00,1300,1600,2285514.0
2013-12-08 23:00:00,1500,1600,2285381.0
2013-12-09 00:00:00,1500,1600,2285381.0
2013-12-09 23:00:00,1600,1600,2286046.0
2013-12-10 00:00:00,1600,1600,2285514.0
2013-12-10 23:00:00,2200,1600,2286844.0
2013-12-11 00:00:00,2200,1600,2286844.0
2013-12-11 23:00:00,2200,1600,2288174.0
2013-12-12 00:00:00,2200,1600,2288041.0
2013-12-12 23:00:00,2000,1600,2288972.0
2013-12-13 00:00:00,2000,1600,2288972.0
2013-12-13 23:00:00,2200,1600,2290302.0
2013-12-14 00:00:00,2200,1600,2290302.0
2013-12-14 23:00:00,2000,1600,2291898.0
2013-12-15 00:00:00,2000,1600,2291233.0
2013-12-15 23:00:00,2300,1600,2292696.0
2013-12-16 00:00:00,2300,1600,2292696.0
2013-12-16 23:00:00,1900,1600,2293228.0
2013-12-17 00:00:00,1900,1600,2293361.0
2013-12-17 23:00:00,2000,1600,2293361.0
2013-12-18 00:00:00,2000,1600,2294159.0
2013-12-18 23:00:00,1400,1600,2293627.0
2013-12-19 00:00:00,1400,1600,2293760.0
2013-12-19 23:00:00,1700,1600,2293893.0
2013-12-20 00:00:00,1700,1600,2294026.0
2013-12-20 23:00:00,1800,1600,2294691.0
2013-12-21 00:00:00,1800,1600,2294558.0
2013-12-21 23:00:00,1600,1600,2294691.0
2013-12-22 00:00:00,1600,1600,2294691.0
2013-12-22 23:00:00,1600,1600,2294691.0
2013-12-23 00:00:00,1600,1600,2294824.0
2013-12-23 23:00:00,2200,1600,2295888.0
2013-12-24 00:00:00,2200,1600,2296154.0
2013-12-24 23:00:00,2400,1600,2297750.0
2013-12-25 00:00:00,2400,1600,2297883.0
2013-12-25 23:00:00,1900,1600,2298548.0
2013-12-26 00:00:00,1900,1600,2298548.0
2013-12-26 23:00:00,1700,1600,2298814.0
2013-12-27 00:00:00,1700,1600,2298814.0
2013-12-27 23:00:00,1600,1600,2298814.0
2013-12-28 00:00:00,1600,1600,2298814.0
2013-12-28 23:00:00,1500,1600,2298415.0
2013-12-29 00:00:00,1500,1600,2298681.0
2013-12-29 23:00:00,1600,1600,2298415.0
2013-12-30 00:00:00,1600,1600,2298681.0
2013-12-30 23:00:00,1600,1600,2298947.0
2013-12-31 00:00:00,1600,1600,2298814.0
2013-12-31 23:00:00,1600,1600,2298814.0
2014-01-01 00:00:00,1600,1600,2298814.0
2014-01-01 23:00:00,1600,1600,2298947.0
2014-01-02 00:00:00,1600,1600,2298947.0
2014-01-02 23:00:00,1800,1600,2299479.0
2014-01-03 00:00:00,1800,1600,2299479.0
2014-01-03 23:00:00,1800,1600,2300144.0
2014-01-04 00:00:00,1800,1600,2300011.0
2014-01-04 23:00:00,2100,1600,2301075.0
2014-01-05 00:00:00,2100,1600,2301075.0
2014-01-05 23:00:00,1800,1600,2301474.0
2014-01-06 00:00:00,1800,1600,2301474.0
2014-01-06 23:00:00,1300,1600,2300942.0
2014-01-07 00:00:00,1300,1600,2300942.0
2014-01-07 23:00:00,1200,1600,2300144.0
2014-01-08 00:00:00,1200,1600,2300144.0
2014-01-08 23:00:00,1600,1600,2300410.0
2014-01-09 00:00:00,1600,1600,2300144.0
2014-01-09 23:00:00,2400,1600,2301607.0
2014-01-10 00:00:00,2400,1600,2301740.0
2014-01-10 23:00:00,1900,1600,2302405.0
2014-01-11 00:00:00,1900,1600,2302405.0
2014-01-11 23:00:00,3100,1600,2305456.0
2014-01-12 00:00:00,3100,1600,2305456.0
2014-01-12 23:00:00,3800,1600,2309812.0
2014-01-13 00:00:00,3800,1600,2309944.0
2014-01-13 23:00:00,3100,1600,2313112.0
2014-01-14 00:00:00,3100,1600,2313244.0
2014-01-14 23:00:00,3800,1600,2317072.0
2014-01-15 00:00:00,3800,1600,2317468.0
2014-01-15 23:00:00,3500,1600,2320659.0
2014-01-16 00:00:00,3500,1600,2321191.0
2014-01-16 23:00:00,2600,1600,2323319.0
2014-01-17 00:00:00,2600,1600,2323319.0
2014-01-17 23:00:00,2200,1600,2324649.0
2014-01-18 00:00:00,2200,1600,2324649.0
2014-01-18 23:00:00,2300,1600,2325979.0
2014-01-19 00:00:00,2300,1600,2326112.0
2014-01-19 23:00:00,2000,1600,2327043.0
2014-01-20 00:00:00,2000,1600,2326910.0
2014-01-20 23:00:00,2500,1600,2327841.0
2014-01-21 00:00:00,2500,1600,2328772.0
2014-01-21 23:00:00,1700,1600,2329038.0
2014-01-22 00:00:00,1700,1600,2329038.0
2014-01-22 23:00:00,1900,1600,2329570.0
2014-01-23 00:00:00,1900,1600,2329703.0
2014-01-23 23:00:00,1600,1600,2329703.0
2014-01-24 00:00:00,1600,1600,2329703.0
2014-01-24 23:00:00,1600,1600,2329836.0
2014-01-25 00:00:00,1600,1600,2329836.0
2014-01-25 23:00:00,2000,1600,2330767.0
2014-01-26 00:00:00,2000,1600,2330767.0
2014-01-26 23:00:00,1400,1600,2330501.0
2014-01-27 00:00:00,1400,1600,2330501.0
2014-01-27 23:00:00,1900,1500,2330900.0
2014-01-28 00:00:00,1900,1500,2331299.0
2014-01-28 23:00:00,1700,1400,2331831.0
2014-01-29 00:00:00,1700,1400,2331831.0
2014-01-29 23:00:00,2200,1400,2333161.0
2014-01-30 00:00:00,2200,1400,2333427.0
2014-01-30 23:00:00,1600,1400,2333826.0
2014-01-31 00:00:00,1600,1400,2333826.0
2014-01-31 23:00:00,2200,1400,2335156.0
2014-02-01 00:00:00,2200,1400,2335422.0
2014-02-01 23:00:00,1800,1400,2336220.0
2014-02-02 00:00:00,1800,1400,2336220.0
2014-02-02 23:00:00,1200,1400,2335954.0
2014-02-03 00:00:00,1200,1400,2335821.0
2014-02-03 23:00:00,2000,1400,2336885.0
2014-02-04 00:00:00,2000,1400,2337018.0
2014-02-04 23:00:00,1500,1400,2337151.0
2014-02-05 00:00:00,1500,1400,2337151.0
2014-02-05 23:00:00,700,4400,2330368.0
2014-02-06 00:00:00,700,4400,2329836.0
2014-02-06 23:00:00,500,4700,2321856.0
2014-02-07 00:00:00,500,4700,2321457.0
2014-02-07 23:00:00,1000,4500,2315092.0
2014-02-08 00:00:00,1000,4500,2314564.0
2014-02-08 23:00:00,1700,1400,2315092.0
2014-02-09 00:00:00,1700,1400,2315092.0
2014-02-09 23:00:00,1700,1400,2315752.0
2014-02-10 00:00:00,1700,1400,2315620.0
2014-02-10 23:00:00,1600,3300,2312716.0
2014-02-11 00:00:00,1600,3300,2312320.0
2014-02-11 23:00:00,1900,3100,2309812.0
2014-02-12 00:00:00,1900,3100,2309812.0
2014-02-12 23:00:00,2300,1400,2311264.0
2014-02-13 00:00:00,2300,1400,2311528.0
2014-02-13 23:00:00,2900,1400,2314300.0
2014-02-14 00:00:00,2900,1400,2314432.0
2014-02-14 23:00:00,3300,1400,2318265.0
2014-02-15 00:00:00,3300,1400,2318265.0
2014-02-15 23:00:00,3000,1400,2321324.0
2014-02-16 00:00:00,3000,1400,2321457.0
2014-02-16 23:00:00,4600,1400,2327575.0
2014-02-17 00:00:00,4600,1400,2327841.0
2014-02-17 23:00:00,4000,1400,2332629.0
2014-02-18 00:00:00,4000,1400,2333028.0
2014-02-18 23:00:00,4400,1400,2338082.0
2014-02-19 00:00:00,4400,1400,2338880.0
2014-02-19 23:00:00,5000,1400,2345520.0
2014-02-20 00:00:00,5000,1400,2345916.0
2014-02-20 23:00:00,3900,1400,2350800.0
2014-02-21 00:00:00,3900,1400,2350800.0
2014-02-21 23:00:00,3800,1400,2355156.0
2014-02-22 00:00:00,3800,1400,2355420.0
2014-02-22 23:00:00,3000,1400,2358065.0
2014-02-23 00:00:00,3000,1400,2358464.0
2014-02-23 23:00:00,3000,1400,2360991.0
2014-02-24 00:00:00,3000,1400,2361656.0
2014-02-24 23:00:00,2900,1400,2364715.0
2014-02-25 00:00:00,2900,1400,2364449.0
2014-02-25 23:00:00,3200,1400,2367508.0
2014-02-26 00:00:00,3200,1400,2367641.0
2014-02-26 23:00:00,2400,1400,2369503.0
2014-02-27 00:00:00,2400,1400,2369636.0
2014-02-27 23:00:00,2400,4000,2366710.0
2014-02-28 00:00:00,2400,4000,2366577.0
2014-02-28 23:00:00,3300,4700,2364183.0
2014-03-01 00:00:00,3300,4700,2363784.0
2014-03-01 23:00:00,1700,4800,2358331.0
2014-03-02 00:00:00,1700,4800,2357799.0
2014-03-02 23:00:00,2200,4800,2353440.0
2014-03-03 00:00:00,2200,4800,2352912.0
2014-03-03 23:00:00,3400,9200,2341540.0
2014-03-04 00:00:00,3400,9200,2341407.0
2014-03-04 23:00:00,5100,10600,2330900.0
2014-03-05 00:00:00,5100,10600,2330501.0
2014-03-05 23:00:00,7100,10600,2323585.0
2014-03-06 00:00:00,7100,10600,2323585.0
2014-03-06 23:00:00,14700,10600,2331033.0
2014-03-07 00:00:00,14700,10600,2331565.0
2014-03-07 23:00:00,17800,10600,2345652.0
2014-03-08 00:00:00,17800,10600,2345916.0
2014-03-08 23:00:00,13700,10600,2351724.0
2014-03-09 00:00:00,13700,10600,2352120.0
2014-03-09 23:00:00,19900,10600,2370434.0
2014-03-10 23:00:00,34300,10500,2418102.0
2014-03-11 23:00:00,25600,12200,2444580.0
2014-03-12 23:00:00,17300,14000,2451019.0
2014-03-13 23:00:00,13200,14000,2449375.0
2014-03-14 23:00:00,12700,14000,2446772.0
2014-03-15 23:00:00,10600,14000,2439922.0
2014-03-16 23:00:00,9200,17100,2424404.0
2014-03-17 23:00:00,10100,17100,2410567.0
2014-03-18 23:00:00,9100,17100,2394538.0
2014-03-19 23:00:00,8600,17100,2377413.0
2014-03-20 23:00:00,7600,17000,2358863.0
